1,0.9999983906745912,high_quality
1,0.9999948143959044,high_quality
1,0.999996781349182,high_quality
1,0.9999972581863404,high_quality
1,0.9999966025352478,high_quality
1,0.9999977946281432,high_quality
1,0.9999998211860656,high_quality
1,0.9999996423721312,high_quality
1,0.9999998211860656,high_quality
1,0.9999998807907104,high_quality
1,0.9999972581863404,high_quality
1,0.9999938011169434,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999948740005492,high_quality
1,0.9999964237213136,high_quality
1,0.999796748161316,high_quality
1,0.9992167949676514,high_quality
1,0.9999985694885254,high_quality
1,0.9999985694885254,high_quality
1,0.9999022483825684,high_quality
1,0.9999105930328368,high_quality
1,0.9997934103012084,high_quality
1,0.9999113082885742,high_quality
1,0.9969478845596312,high_quality
1,0.9928901195526124,high_quality
1,0.995246946811676,high_quality
1,0.9965685606002808,high_quality
1,0.9999949932098388,high_quality
1,0.9999879598617554,high_quality
1,0.9999804496765136,high_quality
1,0.9999834299087524,high_quality
1,0.9999964237213136,high_quality
1,0.9999977350234984,high_quality
1,0.9999996423721312,high_quality
1,0.9999997615814208,high_quality
1,0.9999865293502808,high_quality
1,0.999976933002472,high_quality
1,0.9999977350234984,high_quality
1,0.9999995231628418,high_quality
1,0.999270796775818,high_quality
1,0.9988322257995604,high_quality
1,0.9998303651809692,high_quality
1,0.9996185302734376,high_quality
1,0.9999525547027588,high_quality
1,0.9999483227729796,high_quality
1,0.999893069267273,high_quality
1,0.9999656081199646,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999979734420776,high_quality
1,0.999989688396454,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999998211860656,high_quality
1,0.9999998211860656,high_quality
1,0.9999948740005492,high_quality
1,0.999990940093994,high_quality
1,0.9999983310699464,high_quality
1,0.99999737739563,high_quality
1,0.9999974370002748,high_quality
1,0.9999842643737792,high_quality
1,0.999998927116394,high_quality
1,0.9999865293502808,high_quality
1,0.9997313618659972,high_quality
1,0.999534785747528,high_quality
1,0.9999998211860656,high_quality
1,0.9999998807907104,high_quality
1,0.9996196031570436,high_quality
1,0.9994165897369384,high_quality
1,0.9999991655349731,high_quality
1,1.0,high_quality
1,0.9999969005584716,high_quality
1,0.9999985694885254,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999998807907104,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999998211860656,high_quality
1,0.9999996423721312,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9997850060462952,high_quality
1,0.999948501586914,high_quality
1,0.9977601766586304,high_quality
1,0.9946779012680054,high_quality
1,0.9996954202651978,high_quality
1,0.9998668432235718,high_quality
1,0.9999748468399048,high_quality
1,0.999976634979248,high_quality
1,0.9850673675537108,high_quality
1,0.9932552576065063,high_quality
1,0.999346137046814,high_quality
1,0.999059557914734,high_quality
1,0.9996401071548462,high_quality
1,0.9996800422668456,high_quality
1,0.9991166591644288,high_quality
1,0.997778296470642,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,0.9999997615814208,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,0.9999945163726808,high_quality
1,0.9999980926513672,high_quality
1,0.9999285936355592,high_quality
1,0.9999568462371826,high_quality
1,0.9999860525131226,high_quality
1,0.9999704360961914,high_quality
1,0.9999678134918212,high_quality
1,0.999959111213684,high_quality
1,0.9999797344207764,high_quality
1,0.9998083710670472,high_quality
1,0.9993422031402588,high_quality
1,0.9989863038063048,high_quality
1,0.9998586177825928,high_quality
1,0.9999631643295288,high_quality
1,0.999911904335022,high_quality
1,0.9999358057975768,high_quality
1,0.8046987652778625,high_quality
1,0.7432205080986023,high_quality
1,0.9996212124824524,high_quality
1,0.9992820620536804,high_quality
1,0.9833542108535768,high_quality
1,0.9964747428894044,high_quality
1,0.997761368751526,high_quality
1,0.9932658672332764,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,0.999994158744812,high_quality
1,0.9999934434890748,high_quality
1,0.9999980330467224,high_quality
1,0.9999986290931702,high_quality
1,0.9998544454574584,high_quality
1,0.9998728036880492,high_quality
1,0.9999983906745912,high_quality
1,0.9999936819076538,high_quality
1,0.9993856549263,high_quality
1,0.999626398086548,high_quality
1,0.9991421699523926,high_quality
1,0.9993350505828856,high_quality
1,0.9946057796478271,high_quality
1,0.9970861077308656,high_quality
1,0.9999914169311525,high_quality
1,0.9999912977218628,high_quality
1,0.9999998211860656,high_quality
1,0.9999998211860656,high_quality
1,0.9999557733535768,high_quality
1,0.9999773502349854,high_quality
1,0.9999980926513672,high_quality
1,0.9999966621398926,high_quality
1,0.999962568283081,high_quality
1,0.9999167919158936,high_quality
1,0.9999793767929076,high_quality
1,0.999980926513672,high_quality
1,0.9999364018440248,high_quality
1,0.9999879002571106,high_quality
1,0.9999608993530272,high_quality
1,0.9999631643295288,high_quality
1,0.999998927116394,high_quality
1,0.999999225139618,high_quality
1,0.9999979734420776,high_quality
1,0.9999977946281432,high_quality
1,0.9999960064888,high_quality
1,0.999996542930603,high_quality
1,1.0,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,0.9999998211860656,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,0.9999998211860656,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999962449073792,high_quality
1,0.9999986290931702,high_quality
1,0.9999985694885254,high_quality
1,0.9999980926513672,high_quality
1,0.9999819397926332,high_quality
1,0.9999703764915466,high_quality
1,0.9999903440475464,high_quality
1,0.9999980330467224,high_quality
1,0.9998104572296144,high_quality
1,0.999625325202942,high_quality
1,0.9999923706054688,high_quality
1,0.9999841451644896,high_quality
1,0.9996073246002196,high_quality
1,0.9996576905250548,high_quality
1,0.999991238117218,high_quality
1,0.9999918341636658,high_quality
1,0.9999966621398926,high_quality
1,0.9999902844429016,high_quality
1,0.9999994039535522,high_quality
1,0.9999994039535522,high_quality
1,0.999996781349182,high_quality
1,0.9999984502792358,high_quality
1,0.9999998211860656,high_quality
1,0.9999997615814208,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999994039535522,high_quality
1,0.9999994039535522,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999997615814208,high_quality
1,0.9999997615814208,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999980926513672,high_quality
1,0.9999977350234984,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,0.9999998211860656,high_quality
1,0.9999997615814208,high_quality
1,0.9999998211860656,high_quality
1,0.9999998807907104,high_quality
1,0.9999997615814208,high_quality
1,0.9999997615814208,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999984502792358,high_quality
1,0.9999956488609314,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999995231628418,high_quality
1,0.9999990463256836,high_quality
1,0.9999662637710572,high_quality
1,0.9999536871910096,high_quality
1,0.9999691843986512,high_quality
1,0.999984085559845,high_quality
1,0.9999932646751404,high_quality
1,0.9999936819076538,high_quality
1,0.9997518658638,high_quality
1,0.9997161626815796,high_quality
1,0.9999966621398926,high_quality
1,0.9999986886978148,high_quality
1,0.9998575448989868,high_quality
1,0.999933660030365,high_quality
1,0.9999998211860656,high_quality
1,0.9999998807907104,high_quality
1,0.9999964237213136,high_quality
1,0.9999979734420776,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999997615814208,high_quality
1,0.9999998807907104,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999998807907104,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,0.99997216463089,high_quality
1,0.9999884366989136,high_quality
1,0.999890148639679,high_quality
1,0.999966025352478,high_quality
1,0.9995737075805664,high_quality
1,0.999353528022766,high_quality
1,0.9999955892562866,high_quality
1,0.9999970197677612,high_quality
1,0.9999786615371704,high_quality
1,0.9999834895133972,high_quality
1,0.9999946355819702,high_quality
1,0.9999960064888,high_quality
1,0.9999995231628418,high_quality
1,0.9999995231628418,high_quality
1,0.999976933002472,high_quality
1,0.9999884366989136,high_quality
1,1.0,high_quality
1,1.0,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,0.9999998807907104,high_quality
1,0.9999997615814208,high_quality
1,0.9999995231628418,high_quality
1,0.9999994039535522,high_quality
1,0.9999998211860656,high_quality
