1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.9978985786437988,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978986978530884,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978989362716676,attack
1,0.9978991150856018,attack
1,0.997897744178772,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997898817062378,attack
1,0.997898817062378,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978982210159302,attack
1,0.9978986978530884,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.9978989362716676,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.9978989362716676,attack
1,0.9978989362716676,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.9978955388069152,attack
1,0.9978989362716676,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.9978989362716676,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978986978530884,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978989362716676,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.997899055480957,attack
1,0.9978991150856018,attack
1,0.9978991150856018,attack
1,0.997899055480957,attack
