1,0.9149280786514282,attack
1,0.915282666683197,attack
1,0.9139174222946168,attack
1,0.9141604900360109,attack
1,0.9158308506011964,attack
1,0.9147197008132936,attack
1,0.9164191484451294,attack
1,0.9100549221038818,attack
1,0.9148521423339844,attack
1,0.9169657826423644,attack
1,0.9154906868934632,attack
1,0.9165691137313844,attack
1,0.9149456024169922,attack
1,0.9151865243911744,attack
1,0.91563618183136,attack
1,0.9157488346099854,attack
1,0.9160981178283693,attack
1,0.9158064723014832,attack
1,0.9153554439544678,attack
1,0.9140808582305908,attack
1,0.910487949848175,attack
1,0.9140273332595824,attack
1,0.9168928265571594,attack
1,0.9160068035125732,attack
1,0.9148938655853271,attack
1,0.9159442186355592,attack
1,0.9151474237442015,attack
1,0.916746973991394,attack
1,0.9166914820671082,attack
1,0.916035532951355,attack
1,0.915308713912964,attack
1,0.9129856824874878,attack
1,0.9137240648269652,attack
1,0.9163716435432434,attack
1,0.904697060585022,attack
1,0.9151021242141724,attack
1,0.9184598922729492,attack
1,0.9158368110656738,attack
1,0.9154276251792908,attack
1,0.9168145656585692,attack
1,0.9156187176704408,attack
1,0.9161602258682252,attack
1,0.915198802947998,attack
1,0.9154770374298096,attack
1,0.9169038534164428,attack
1,0.915542721748352,attack
1,0.9142484664916992,attack
1,0.9165372252464294,attack
1,0.9156452417373656,attack
1,0.9167452454566956,attack
1,0.9153505563735962,attack
1,0.9161818027496338,attack
1,0.9146608114242554,attack
1,0.9170712232589722,attack
1,0.915320873260498,attack
1,0.9167362451553344,attack
1,0.9131531715393066,attack
1,0.9149789810180664,attack
1,0.9166470766067504,attack
1,0.916311502456665,attack
1,0.9157449007034302,attack
1,0.9155147075653076,attack
1,0.9151984453201294,attack
1,0.9153298139572144,attack
1,0.9148956537246704,attack
1,0.9158706665039062,attack
1,0.9152787923812866,attack
1,0.9171037673950196,attack
1,0.9114782810211182,attack
1,0.9150400161743164,attack
1,0.915682315826416,attack
1,0.9178109169006348,attack
1,0.9179246425628662,attack
1,0.914497137069702,attack
1,0.9167293310165404,attack
1,0.9153751134872437,attack
1,0.9157447814941406,attack
1,0.9157898426055908,attack
1,0.9148565530776978,attack
1,0.9160057306289672,attack
1,0.9169374704360962,attack
1,0.9158170223236084,attack
1,0.916317343711853,attack
1,0.915571391582489,attack
1,0.9153257608413696,attack
1,0.9154847860336304,attack
1,0.9148321151733398,attack
1,0.915796160697937,attack
1,0.9129878282546996,attack
1,0.9146116971969604,attack
1,0.9160999059677124,attack
1,0.9163798093795776,attack
1,0.9170197248458862,attack
1,0.9159631729125975,attack
1,0.914549708366394,attack
1,0.913166880607605,attack
1,0.9160160422325134,attack
1,0.9158573150634766,attack
1,0.9156379699707032,attack
1,0.9171129465103148,attack
1,0.914598822593689,attack
1,0.9171791076660156,attack
1,0.916522979736328,attack
1,0.9154040813446044,attack
1,0.9151159524917604,attack
1,0.917105495929718,attack
1,0.9156142473220824,attack
1,0.9080027341842652,attack
1,0.9156045913696288,attack
1,0.9146193265914916,attack
1,0.9152027368545532,attack
1,0.915450930595398,attack
1,0.9156494140625,attack
1,0.915662407875061,attack
1,0.9155856370925904,attack
1,0.9156992435455322,attack
