1.0,0.013704029843211174,morph
1.0,0.014300567097961903,morph
1.0,0.007567179389297962,morph
1.0,0.001397712272591889,morph
1.0,0.0006982209743000567,morph
1.0,0.0006994381546974182,morph
1.0,0.0006975746946409345,morph
1.0,0.0006991321570239961,morph
1.0,0.0006986944936215878,morph
1.0,0.0006983407656662166,morph
1.0,0.0006967105437070131,morph
1.0,0.0006970107206143439,morph
1.0,0.0007124205585569143,morph
1.0,0.0006972768460400403,morph
1.0,0.0007299499702639878,morph
1.0,0.0007569748559035361,morph
1.0,0.000707063009031117,morph
1.0,0.0007144386763684452,morph
1.0,0.0006969147943891585,morph
1.0,0.0006966929067857563,morph
1.0,0.0007059058989398181,morph
1.0,0.0007042370270937681,morph
1.0,0.0006978672463446856,morph
1.0,0.0006990695255808532,morph
1.0,0.009097554720938206,morph
1.0,0.0065723201259970665,morph
1.0,0.0008376666228286922,morph
1.0,0.0007952266605570912,morph
1.0,0.0006969735841266811,morph
1.0,0.0006967733497731388,morph
1.0,0.0007038216572254896,morph
1.0,0.0007016401505097747,morph
1.0,0.003698684275150299,morph
1.0,0.0028099592309445143,morph
1.0,0.0007003396167419851,morph
1.0,0.000697803741786629,morph
1.0,0.000697377254255116,morph
1.0,0.0006972449482418597,morph
1.0,0.0006967112421989441,morph
1.0,0.000696572766173631,morph
1.0,0.0006984741776250303,morph
1.0,0.0006975506548769772,morph
1.0,0.000696352741215378,morph
1.0,0.0006966325454413891,morph
1.0,0.000712225679308176,morph
1.0,0.000706562539562583,morph
1.0,0.0007002404890954494,morph
1.0,0.0006981540354900062,morph
1.0,0.0006997211603447795,morph
1.0,0.0006999736651778221,morph
1.0,0.0006964553031139076,morph
1.0,0.0006963458145037293,morph
1.0,0.0007704966701567173,morph
1.0,0.0007757058483548462,morph
1.0,0.0007580945966765285,morph
1.0,0.0008070039912126958,morph
1.0,0.10054025053977966,morph
1.0,0.08783223479986191,morph
1.0,0.07137473672628403,morph
1.0,0.15015429258346558,morph
1.0,0.0009307966683991253,morph
1.0,0.0015935431001707911,morph
1.0,0.000697568990290165,morph
1.0,0.000704198086168617,morph
1.0,0.0006990819238126278,morph
1.0,0.0007036002352833748,morph
1.0,0.0010616134386509657,morph
1.0,0.0014157977420836687,morph
1.0,0.004519900772720575,morph
1.0,0.005936681758612394,morph
1.0,0.2773590087890625,morph
1.0,0.07332968711853027,morph
1.0,0.8234646320343018,morph
1.0,0.7870159149169922,morph
1.0,0.031735457479953766,morph
1.0,0.006258961278945208,morph
1.0,0.001764560118317604,morph
1.0,0.0011858820216730237,morph
1.0,0.05379172042012215,morph
