1.0,0.0038865876849740744,morph
1.0,0.003976716194301844,morph
1.0,0.004330711904913187,morph
1.0,0.004388521891087294,morph
1.0,0.0036142331082373857,morph
1.0,0.0035963451955467463,morph
1.0,0.0036206042859703302,morph
1.0,0.0036815630737692118,morph
1.0,0.003588393796235323,morph
1.0,0.0035947831347584724,morph
1.0,0.0035628797486424446,morph
1.0,0.003563608741387725,morph
1.0,0.003606364130973816,morph
1.0,0.003567276755347848,morph
1.0,0.003554649418219924,morph
1.0,0.00355569738894701,morph
1.0,0.0036063913721591234,morph
1.0,0.003584739053621888,morph
1.0,0.0035492917522788048,morph
1.0,0.0035482319071888924,morph
1.0,0.003597416216507554,morph
1.0,0.0035960241220891476,morph
1.0,0.0035716104321181774,morph
1.0,0.003570815548300743,morph
1.0,0.0035708327777683735,morph
1.0,0.0035645810421556234,morph
1.0,0.003558083437383175,morph
1.0,0.0035577521193772554,morph
1.0,0.0035583877470344305,morph
1.0,0.0035569502506405115,morph
1.0,0.0035457094199955463,morph
1.0,0.003546738065779209,morph
1.0,0.0035948152653872967,morph
1.0,0.003577703842893243,morph
1.0,0.0035541863180696964,morph
1.0,0.003552188165485859,morph
1.0,0.003544093109667301,morph
1.0,0.003545724553987384,morph
1.0,0.0035481187514960766,morph
1.0,0.0035485487896949053,morph
1.0,0.003549539716914296,morph
1.0,0.003550236579030752,morph
1.0,0.00354655715636909,morph
1.0,0.0035458412021398544,morph
1.0,0.003562286263331771,morph
1.0,0.0035608382895588875,morph
1.0,0.003573342226445675,morph
1.0,0.003557575633749366,morph
1.0,0.0035583609715104103,morph
1.0,0.003560689277946949,morph
1.0,0.003542292630299926,morph
1.0,0.0035423145163804293,morph
1.0,0.00492304190993309,morph
1.0,0.005352877080440521,morph
1.0,0.003954921383410692,morph
1.0,0.0045338342897593975,morph
1.0,0.9124553203582764,morph
1.0,0.8876560926437378,morph
1.0,0.5070347189903259,morph
1.0,0.5850397944450378,morph
1.0,0.004276905674487352,morph
1.0,0.0053826975636184216,morph
1.0,0.0035571902990341187,morph
1.0,0.003601416479796171,morph
1.0,0.0036840138491243124,morph
1.0,0.004018502309918404,morph
1.0,0.004363827873021364,morph
1.0,0.003897185670211911,morph
1.0,0.009854825213551521,morph
1.0,0.012140345759689808,morph
1.0,0.005155049264431,morph
1.0,0.0043342579156160355,morph
1.0,0.013011031784117222,morph
1.0,0.014823894947767258,morph
1.0,0.006100920494645834,morph
1.0,0.005750831216573715,morph
1.0,0.004829476121813059,morph
1.0,0.00406314991414547,morph
1.0,0.030454805120825768,morph
1.0,0.011676385067403316,morph
1.0,0.004447162616997957,morph
1.0,0.004138622432947159,morph
1.0,0.0036646267399191856,morph
1.0,0.003630265826359391,morph
1.0,0.0036332972813397646,morph
1.0,0.0036423311103135347,morph
1.0,0.0037252402398735285,morph
1.0,0.0041131796315312386,morph
1.0,0.003555925562977791,morph
1.0,0.0035602147690951824,morph
1.0,0.023456471040844917,morph
1.0,0.018072782084345818,morph
1.0,0.004749184008687735,morph
1.0,0.005170158110558987,morph
1.0,0.0035580729600042105,morph
1.0,0.003556462936103344,morph
1.0,0.003547796979546547,morph
1.0,0.003548208624124527,morph
1.0,0.003666407661512494,morph
1.0,0.0035998516250401735,morph
1.0,0.003543614875525236,morph
1.0,0.003542752470821142,morph
1.0,0.0035726388450711966,morph
1.0,0.0035544720012694597,morph
1.0,0.004119364079087973,morph
1.0,0.003970337100327015,morph
1.0,0.003948066849261522,morph
1.0,0.004054910037666559,morph
1.0,0.003711207304149866,morph
1.0,0.003998392727226019,morph
1.0,0.003646190743893385,morph
1.0,0.003741708816960454,morph
1.0,0.00410713255405426,morph
1.0,0.003868748201057315,morph
1.0,0.0036301780492067337,morph
1.0,0.0037616954650729895,morph
1.0,0.003837539115920663,morph
1.0,0.0037218532525002956,morph
1.0,0.003543503349646926,morph
1.0,0.003545321524143219,morph
1.0,0.005942607764154673,morph
1.0,0.008002877235412598,morph
1.0,0.003594379872083664,morph
1.0,0.003596449736505747,morph
1.0,0.004819782450795174,morph
1.0,0.004032420460134745,morph
1.0,0.00445560971274972,morph
1.0,0.0046763066202402115,morph
1.0,0.008827964775264263,morph
1.0,0.01804029569029808,morph
1.0,0.004771939013153315,morph
1.0,0.005738602951169014,morph
1.0,0.013801311142742634,morph
1.0,0.007485578302294016,morph
1.0,0.05487928166985512,morph
1.0,0.04345965385437012,morph
1.0,0.03548470139503479,morph
1.0,0.050732191652059555,morph
1.0,0.33491840958595276,morph
1.0,0.2865866720676422,morph
1.0,0.018608422949910164,morph
1.0,0.033209316432476044,morph
1.0,0.005516400560736656,morph
1.0,0.006715084426105022,morph
1.0,0.007141951937228441,morph
1.0,0.022287268191576004,morph
1.0,0.007870317436754704,morph
1.0,0.005819632671773434,morph
1.0,0.10344407707452774,morph
1.0,0.1415560394525528,morph
1.0,0.00451014656573534,morph
1.0,0.00426036911085248,morph
1.0,0.003665404161438346,morph
1.0,0.0036770072765648365,morph
1.0,0.0040338351391255856,morph
1.0,0.003920362330973148,morph
1.0,0.011023719795048237,morph
1.0,0.01125290710479021,morph
1.0,0.003557308577001095,morph
1.0,0.0035567504819482565,morph
1.0,0.003975540399551392,morph
1.0,0.003959097899496555,morph
1.0,0.00357611570507288,morph
1.0,0.0035935561172664165,morph
1.0,0.003904779674485326,morph
1.0,0.0036175246350467205,morph
1.0,0.003632668871432543,morph
1.0,0.0036163385957479477,morph
1.0,0.003563608741387725,morph
